Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-22 00:00:00,25.14,79.82,10.77,14.64,22.42,38.52,8.14,0.40,18.82,0.41,1.45,NA,NA,1.66,0.88,NA,69.63,NA,NA,NA,NA,136.30,783.57,-0.16
2022-09-23 00:00:00,25.20,87.20,10.80,14.62,22.34,38.47,8.14,0.40,18.85,0.41,1.45,NA,NA,1.67,0.88,NA,70.30,NA,NA,NA,NA,154.62,783.16,-0.16
2022-09-24 00:00:00,25.14,88.59,10.77,14.54,22.36,38.52,8.12,0.40,18.87,0.41,1.46,NA,NA,1.68,0.88,NA,73.35,NA,NA,NA,NA,139.29,778.48,-0.16
2022-09-25 00:00:00,25.24,55.13,10.83,14.64,22.23,38.60,8.03,0.40,18.94,0.41,1.45,NA,NA,1.68,0.88,NA,74.00,NA,NA,NA,NA,167.77,776.39,-0.16
2022-09-26 00:00:00,25.17,76.09,10.78,14.67,22.33,38.52,8.14,0.40,18.78,0.41,1.45,NA,NA,1.67,0.88,NA,83.93,NA,NA,NA,NA,96.37,780.97,-0.25
2022-09-27 00:00:00,25.15,68.14,10.77,14.64,22.40,38.53,8.09,0.40,18.67,0.41,1.45,NA,NA,1.67,0.88,NA,75.00,NA,NA,NA,NA,103.39,781.37,-0.37
2022-09-28 00:00:00,25.26,73.81,10.85,14.53,22.10,38.64,8.15,0.40,18.46,0.41,1.45,NA,NA,1.68,0.88,NA,81.25,NA,NA,NA,NA,92.25,780.83,-0.27
2022-09-29 00:00:00,25.19,61.74,10.80,14.63,22.48,38.55,8.12,0.40,18.95,0.41,1.45,NA,NA,1.67,0.88,NA,75.58,NA,NA,NA,NA,110.22,783.48,-0.17
2022-09-30 00:00:00,25.16,55.13,10.77,14.64,22.40,38.50,8.15,0.40,18.75,0.41,1.45,NA,NA,1.67,0.88,NA,83.62,NA,NA,NA,NA,87.12,783.24,-0.17
2022-10-01 00:00:00,25.15,90.03,10.79,14.66,22.42,38.57,8.14,0.40,18.70,0.41,1.45,NA,NA,1.67,0.89,NA,89.63,NA,NA,NA,NA,84.39,777.12,-0.15
2022-10-02 00:00:00,25.17,262.19,10.78,14.67,22.36,38.61,8.14,0.40,18.80,0.41,1.45,NA,NA,1.67,0.88,NA,83.91,NA,NA,NA,NA,114.57,780.59,-0.17
2022-10-03 00:00:00,25.16,374.09,10.77,14.69,22.42,38.57,8.17,0.40,18.76,0.41,1.45,NA,NA,1.67,0.89,NA,86.91,NA,NA,NA,NA,95.73,782.31,-0.17
2022-10-04 00:00:00,25.23,254.19,10.82,14.65,22.69,38.56,8.17,0.40,18.76,0.41,1.45,NA,NA,1.66,0.88,NA,79.15,NA,NA,NA,NA,109.72,780.65,-0.17
2022-10-05 00:00:00,25.18,266.27,10.82,14.58,22.36,38.59,8.16,0.40,18.76,0.41,1.45,NA,NA,1.67,0.88,NA,82.40,NA,NA,NA,NA,89.65,782.43,-0.17
2022-10-06 00:00:00,25.18,126.20,10.82,14.54,22.48,38.48,8.16,0.40,18.85,0.41,1.45,NA,NA,1.66,0.88,NA,87.97,NA,NA,NA,NA,115.01,781.99,-0.17
2022-10-07 00:00:00,25.15,68.66,10.86,14.53,22.49,38.57,8.18,0.40,19.24,0.41,1.45,NA,NA,1.67,0.88,NA,78.07,NA,NA,NA,NA,127.01,777.87,-0.18
2022-10-08 00:00:00,25.26,65.96,10.84,14.61,22.37,38.60,8.10,0.40,18.80,0.41,1.45,NA,NA,1.67,0.88,NA,76.76,NA,NA,NA,NA,106.38,784.08,-0.17
2022-10-09 00:00:00,25.23,100.72,10.83,14.60,22.59,38.51,8.15,0.40,18.78,0.41,1.45,NA,NA,1.67,0.89,NA,90.30,NA,NA,NA,NA,61.87,784.77,-0.16
2022-10-10 00:00:00,25.20,54.39,10.82,14.61,22.45,38.51,8.14,0.40,18.76,0.41,1.46,NA,NA,1.67,0.88,NA,89.08,NA,NA,NA,NA,49.36,785.13,-0.14
2022-10-11 00:00:00,25.16,50.80,10.77,14.62,22.52,25.71,6.62,0.40,18.93,0.41,1.45,NA,NA,1.67,0.89,NA,88.29,NA,NA,NA,NA,145.44,785.07,-0.15
2022-10-12 00:00:00,25.29,58.00,10.87,14.58,22.36,13.03,6.73,0.40,18.84,0.41,1.45,NA,NA,1.67,0.88,NA,87.20,NA,NA,NA,NA,164.74,780.27,-0.16
2022-10-13 00:00:00,25.14,56.49,10.75,14.59,22.19,13.01,4.35,0.40,19.07,0.41,1.44,NA,NA,1.68,0.88,NA,68.40,NA,NA,NA,NA,100.73,782.25,-0.18
2022-10-14 00:00:00,25.15,70.76,10.77,14.63,22.47,13.10,7.03,0.40,18.98,0.41,1.45,NA,NA,1.66,0.88,NA,59.01,8.80,107.80,NA,NA,90.26,775.55,-0.15
2022-10-15 00:00:00,24.42,38.69,10.83,14.69,22.41,12.97,4.74,0.40,18.72,0.41,1.45,NA,NA,1.67,0.88,NA,57.45,NA,NA,NA,NA,177.60,781.69,-0.16
2022-10-16 00:00:00,23.79,45.19,10.78,14.63,22.36,13.06,4.18,0.40,18.70,0.41,1.44,NA,NA,1.68,0.88,NA,61.39,NA,NA,NA,NA,122.73,783.12,-0.15
2022-10-17 00:00:00,23.84,35.06,10.78,14.68,22.27,13.04,6.36,0.40,18.84,0.41,1.44,NA,NA,1.68,0.88,NA,51.29,NA,NA,NA,NA,130.21,781.34,-0.17
2022-10-18 00:00:00,23.09,51.01,10.78,14.63,22.42,12.98,5.95,0.40,18.84,0.41,1.45,NA,NA,1.67,0.88,NA,52.26,NA,NA,NA,NA,168.23,781.93,-0.18
2022-10-19 00:00:00,22.80,49.97,10.78,14.64,22.56,12.98,6.42,0.41,18.66,0.41,1.45,NA,NA,1.67,0.88,NA,51.03,NA,NA,NA,NA,168.63,784.21,-0.19
2022-10-20 00:00:00,20.23,251.85,11.47,15.95,24.55,13.40,7.11,0.76,13.50,0.41,1.46,NA,NA,1.67,0.88,NA,58.07,10.98,66.04,NA,NA,132.29,789.16,-0.19
2022-10-21 00:00:00,15.25,33.58,13.06,19.01,29.15,14.27,4.91,0.57,1.63,0.41,1.45,NA,NA,1.68,0.88,NA,56.45,NA,NA,NA,NA,120.17,784.60,-0.21
2022-10-22 00:00:00,26.53,55.32,13.10,19.03,29.03,14.26,4.93,0.56,10.95,0.41,1.45,NA,NA,1.67,0.89,NA,59.71,NA,NA,NA,NA,113.88,777.41,-0.21
2022-10-23 00:00:00,45.76,70.88,13.14,19.00,29.22,14.31,6.01,0.53,21.87,0.41,1.45,NA,NA,1.66,0.88,NA,64.36,NA,NA,NA,NA,153.53,775.18,-0.15
2022-10-24 00:00:00,69.38,111.19,13.11,18.94,29.18,14.35,7.21,0.59,20.01,0.41,1.45,NA,NA,1.67,0.88,NA,48.94,NA,NA,NA,NA,149.39,775.33,-0.17
2022-10-25 00:00:00,56.68,161.66,13.57,19.80,30.35,15.32,8.96,1.16,21.03,0.41,1.44,NA,NA,1.67,0.88,NA,62.42,NA,NA,NA,NA,174.35,774.29,-0.17
2022-10-26 00:00:00,71.12,117.84,15.35,18.42,34.03,17.04,11.48,1.14,21.00,0.41,1.44,NA,NA,1.67,0.89,NA,57.92,NA,NA,NA,NA,154.81,774.70,-0.17
2022-10-27 00:00:00,39.41,51.15,14.05,19.00,36.32,16.25,10.41,0.81,21.99,0.41,1.45,NA,NA,1.66,0.87,NA,65.56,NA,NA,NA,NA,152.40,775.04,-0.17
2022-10-28 00:00:00,50.62,71.28,13.95,18.83,36.40,14.34,8.37,0.79,21.83,0.41,1.45,NA,NA,1.67,0.88,NA,85.18,NA,NA,NA,NA,103.16,775.07,-0.17
2022-10-29 00:00:00,28.35,54.13,14.01,18.99,36.15,12.27,10.54,0.75,20.05,0.41,1.45,NA,NA,1.68,0.87,NA,91.79,NA,NA,NA,NA,98.25,775.05,-0.18
2022-10-30 00:00:00,28.35,54.13,13.97,18.98,36.16,12.32,10.70,0.75,19.46,0.41,1.45,NA,NA,1.68,0.88,NA,91.25,NA,NA,NA,NA,177.41,774.41,-0.16
2022-10-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-01 00:00:00,22.08,38.65,12.79,17.09,35.02,11.62,11.06,0.72,22.95,0.41,1.45,NA,NA,1.66,0.88,NA,93.90,NA,NA,NA,NA,90.69,777.58,-0.15
2022-11-02 00:00:00,26.29,38.69,11.98,15.97,34.27,11.32,11.53,0.72,22.73,0.41,1.45,NA,NA,1.67,0.88,NA,98.50,NA,NA,NA,NA,42.12,780.86,-0.16
2022-11-03 00:00:00,31.47,43.87,12.04,15.96,34.11,11.29,10.00,0.72,22.71,0.41,1.45,NA,NA,1.67,0.88,NA,92.22,NA,NA,NA,NA,85.79,790.47,-0.18
2022-11-04 00:00:00,24.30,36.70,11.99,16.00,34.14,11.33,9.52,0.72,22.55,0.41,1.45,NA,NA,1.67,0.89,NA,84.65,NA,NA,NA,NA,129.21,788.20,-0.18
2022-11-05 00:00:00,27.75,40.16,11.99,16.01,34.24,11.31,12.72,0.72,22.67,0.41,1.45,NA,NA,1.67,0.88,NA,78.58,NA,NA,NA,NA,136.83,787.90,-0.17
2022-11-06 00:00:00,45.48,57.89,12.08,15.85,34.38,11.29,10.33,0.72,22.65,0.41,1.45,NA,NA,1.67,0.88,NA,81.48,NA,NA,NA,NA,96.49,787.63,-0.17
2022-11-07 00:00:00,71.89,84.30,11.90,15.99,34.30,11.26,11.70,0.72,22.59,0.41,1.45,NA,NA,1.67,0.88,NA,65.87,NA,NA,NA,NA,134.39,785.02,-0.17
2022-11-08 00:00:00,76.31,88.72,11.90,15.98,34.24,11.25,10.58,0.72,22.66,0.41,1.45,NA,NA,1.67,0.88,NA,69.25,NA,NA,NA,NA,129.77,777.60,-0.17
2022-11-09 00:00:00,90.89,103.29,12.06,16.06,34.29,11.32,11.38,0.72,22.18,0.41,1.46,NA,NA,1.67,0.88,NA,70.11,NA,NA,NA,NA,86.81,776.88,-0.17
2022-11-10 00:00:00,66.14,78.55,12.01,16.06,34.36,11.32,11.86,0.72,22.02,0.41,1.45,NA,NA,1.68,0.88,NA,74.49,NA,NA,NA,NA,119.47,777.20,-0.17
2022-11-11 00:00:00,80.92,93.33,12.01,16.00,34.30,11.27,10.69,0.72,22.52,0.41,1.45,NA,NA,1.67,0.88,NA,83.57,NA,NA,NA,NA,42.20,777.96,-0.15
2022-11-12 00:00:00,42.04,54.45,12.04,15.98,34.29,11.32,9.99,0.72,22.66,0.41,1.45,NA,NA,1.67,0.88,NA,88.76,NA,NA,NA,NA,53.36,781.23,-0.13
2022-11-13 00:00:00,12.11,24.52,12.01,15.98,34.29,11.30,9.91,0.72,22.66,0.41,1.45,NA,NA,1.67,0.88,NA,89.24,NA,NA,NA,NA,53.17,781.13,-0.07
2022-11-14 00:00:00,22.94,35.35,12.04,15.93,34.28,11.29,10.32,0.72,22.74,0.41,1.45,NA,NA,1.67,0.88,NA,80.11,NA,NA,NA,NA,184.85,779.09,-0.11
2022-11-15 00:00:00,52.28,64.68,11.99,15.98,34.13,11.33,11.50,0.72,22.54,0.41,1.45,NA,NA,1.67,0.88,NA,78.75,NA,NA,NA,NA,97.98,776.91,-0.17
2022-11-16 00:00:00,74.57,93.78,11.65,15.16,33.98,10.86,11.63,0.72,24.55,0.41,1.45,NA,NA,1.67,0.89,NA,73.90,NA,NA,NA,NA,110.02,775.80,-0.17
2022-11-17 00:00:00,92.07,117.61,11.01,13.95,33.16,10.29,11.93,0.72,27.05,0.41,1.45,NA,NA,1.67,0.88,NA,63.00,NA,NA,NA,NA,125.78,775.24,-0.17
2022-11-18 00:00:00,67.91,93.44,11.00,13.92,33.25,10.31,11.62,0.72,26.98,0.41,1.45,NA,NA,1.68,0.88,NA,50.47,NA,NA,NA,NA,123.43,779.84,-0.17
2022-11-19 00:00:00,72.38,97.92,11.02,14.02,33.44,10.31,11.82,0.72,27.32,0.41,1.46,NA,NA,1.68,0.88,NA,62.02,NA,NA,NA,NA,111.65,787.14,-0.17
2022-11-20 00:00:00,81.55,107.09,11.04,13.99,33.30,10.27,13.10,0.72,27.39,0.41,1.44,NA,NA,1.67,0.88,NA,76.34,NA,NA,NA,NA,78.66,790.70,-0.16
2022-11-21 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-11-22 00:00:00,31.29,56.83,11.01,14.11,32.74,10.33,10.75,0.72,25.51,0.41,1.46,NA,NA,1.69,0.89,NA,87.97,NA,NA,NA,NA,37.39,775.04,-0.18
2022-11-23 00:00:00,24.98,50.51,11.00,14.03,33.39,10.31,10.28,0.72,27.03,0.41,1.45,NA,NA,1.67,0.88,NA,84.59,NA,NA,NA,NA,77.21,778.20,-0.15
2022-11-24 00:00:00,17.11,41.89,10.98,14.02,33.26,10.30,9.10,0.72,26.82,0.41,1.45,NA,NA,1.67,0.88,NA,89.25,NA,NA,NA,NA,55.07,775.33,-0.10
2022-11-25 00:00:00,36.72,62.26,11.09,14.03,33.12,10.28,10.47,0.72,26.26,0.41,1.45,NA,NA,1.67,0.88,NA,82.36,NA,NA,NA,NA,114.77,775.25,-0.12
2022-11-26 00:00:00,29.83,55.37,10.99,13.87,33.39,10.27,9.58,0.72,26.88,0.41,1.45,NA,NA,1.67,0.88,NA,77.78,NA,NA,NA,NA,108.08,779.02,-0.18
2022-11-27 00:00:00,41.11,66.64,11.01,14.05,33.20,10.30,10.75,0.72,26.98,0.41,1.45,NA,NA,1.68,0.89,NA,79.10,NA,NA,NA,NA,100.04,777.51,-0.17
2022-11-28 00:00:00,71.60,97.14,11.02,14.08,33.02,10.30,11.70,0.72,27.07,0.41,1.45,NA,NA,1.67,0.88,NA,76.57,NA,NA,NA,NA,92.67,770.41,-0.17
2022-11-29 00:00:00,91.26,116.80,11.02,14.00,33.29,10.32,11.86,0.72,27.34,0.41,1.45,NA,NA,1.67,0.88,NA,71.78,NA,NA,NA,NA,99.35,776.90,-0.17
2022-11-30 00:00:00,73.13,98.67,10.97,13.95,33.11,10.32,10.24,0.72,27.02,0.41,1.45,NA,NA,1.67,0.89,NA,67.04,NA,NA,NA,NA,115.15,778.19,-0.17
2022-12-01 00:00:00,58.85,84.39,10.98,13.97,33.43,10.31,10.49,0.72,27.17,0.41,1.45,NA,NA,1.67,0.88,NA,86.28,NA,NA,NA,NA,64.06,780.63,-0.17
2022-12-02 00:00:00,34.43,59.97,11.11,13.92,33.11,10.34,12.18,0.72,27.06,0.41,1.45,NA,NA,1.67,0.89,NA,80.23,NA,NA,NA,NA,92.92,781.45,-0.17
2022-12-03 00:00:00,18.38,43.92,10.95,13.94,33.20,10.35,11.83,0.72,27.26,0.41,1.44,NA,NA,1.67,0.88,NA,78.15,NA,NA,NA,NA,104.84,779.65,-0.17
2022-12-04 00:00:00,17.05,42.59,11.02,14.02,33.14,10.28,10.78,0.72,27.26,0.41,1.45,NA,NA,1.67,0.89,NA,75.32,NA,NA,NA,NA,114.71,777.92,-0.17
2022-12-05 00:00:00,53.26,78.79,10.97,14.02,33.27,10.33,13.23,0.72,27.21,0.41,1.45,NA,NA,1.66,0.89,NA,79.20,NA,NA,NA,NA,94.19,779.68,-0.19
2022-12-06 00:00:00,80.66,106.20,10.98,14.03,33.31,10.30,10.87,0.72,27.30,0.41,1.45,NA,NA,1.67,0.88,NA,76.34,NA,NA,NA,NA,90.34,779.96,-0.17
2022-12-07 00:00:00,81.37,106.91,10.97,14.02,33.29,10.34,12.12,0.72,26.71,0.41,1.45,NA,NA,1.67,0.89,NA,59.30,NA,NA,NA,NA,98.66,780.95,-0.18
2022-12-08 00:00:00,92.53,118.07,11.03,14.03,33.37,10.29,11.21,0.72,27.35,0.41,1.45,NA,NA,1.68,0.89,NA,51.69,NA,NA,NA,NA,98.88,790.16,-0.18
2022-12-09 00:00:00,95.00,118.63,10.99,13.98,33.24,10.27,11.85,0.72,26.71,0.41,1.45,NA,NA,1.68,0.88,NA,61.27,NA,NA,NA,NA,61.89,783.26,-0.19
2022-12-10 00:00:00,35.50,61.04,11.00,13.97,33.23,10.33,10.79,0.72,26.38,0.41,1.45,NA,NA,1.67,0.88,NA,89.25,NA,NA,NA,NA,59.70,775.18,-0.17
2022-12-11 00:00:00,6.18,31.05,11.01,14.02,33.22,10.30,8.66,0.72,27.20,0.41,1.45,NA,NA,1.67,0.88,NA,89.25,NA,NA,NA,NA,58.15,775.20,-0.15
2022-12-12 00:00:00,29.71,51.30,11.45,14.84,34.49,10.71,9.44,0.72,27.31,0.41,1.45,NA,NA,1.67,0.88,NA,88.30,NA,NA,NA,NA,58.86,775.39,-0.16
2022-12-13 00:00:00,49.67,70.89,12.12,16.09,36.23,11.33,10.59,0.72,26.74,0.41,1.45,NA,NA,1.67,0.88,NA,87.03,NA,NA,NA,NA,43.10,775.84,-0.16
2022-12-14 00:00:00,46.49,67.71,12.03,15.92,36.21,11.35,10.09,0.72,27.32,0.41,1.44,NA,NA,1.68,0.87,NA,82.89,NA,NA,NA,NA,95.30,775.49,-0.18
2022-12-15 00:00:00,59.17,80.39,12.05,16.06,36.31,11.27,10.15,0.72,27.34,0.41,1.45,NA,NA,1.68,0.88,NA,63.38,NA,NA,NA,NA,113.47,775.53,-0.17
2022-12-16 00:00:00,110.83,132.05,11.94,15.87,36.21,11.33,8.85,0.72,26.84,0.41,1.45,NA,NA,1.65,0.89,NA,67.89,NA,NA,NA,NA,99.99,775.52,-0.12
2022-12-17 00:00:00,73.40,94.62,12.08,15.85,36.40,11.33,10.36,0.72,26.37,0.41,1.47,NA,NA,1.66,0.87,NA,63.82,NA,NA,NA,NA,53.39,773.92,-0.16
2022-12-18 00:00:00,109.18,130.41,12.00,15.99,36.23,11.27,10.11,0.72,27.25,0.41,1.45,NA,NA,1.67,0.88,NA,76.12,NA,NA,NA,NA,107.17,775.23,-0.17
2022-12-19 00:00:00,86.64,107.87,11.99,15.97,36.17,11.28,11.31,0.72,27.28,0.41,1.45,NA,NA,1.67,0.88,NA,71.33,NA,NA,NA,NA,94.68,776.47,-0.17
2022-12-20 00:00:00,59.12,81.55,12.01,15.97,36.07,11.27,14.68,0.72,27.28,0.41,1.45,NA,NA,1.67,0.88,NA,74.35,NA,NA,NA,NA,98.32,775.39,-0.16
2022-12-21 00:00:00,26.15,48.25,12.02,16.02,36.42,11.31,10.86,0.72,27.33,0.41,1.45,NA,NA,1.68,0.88,NA,65.00,NA,NA,NA,NA,97.30,775.40,-0.19
2022-12-22 00:00:00,25.85,50.79,11.98,16.01,36.44,11.25,11.94,0.73,27.31,0.41,1.45,NA,NA,1.66,0.89,NA,59.33,NA,NA,NA,NA,103.08,776.05,-0.20
2022-12-23 00:00:00,26.27,51.45,12.03,15.93,36.16,11.32,10.32,0.74,27.26,0.41,1.45,NA,NA,1.67,0.88,NA,58.39,NA,NA,NA,NA,103.82,774.33,-0.19
2022-12-24 00:00:00,25.56,50.29,11.95,15.99,36.24,11.30,11.30,0.74,27.30,0.41,1.46,NA,NA,1.67,0.88,NA,60.75,NA,NA,NA,NA,98.90,773.69,-0.19
2022-12-25 00:00:00,26.37,51.59,12.04,16.03,36.10,11.29,12.72,0.74,27.36,0.41,1.45,NA,NA,1.67,0.88,NA,86.80,NA,NA,NA,NA,67.91,774.56,-0.18
2022-12-26 00:00:00,25.60,50.33,11.95,16.07,36.28,11.31,12.09,0.74,27.34,0.41,1.45,NA,NA,1.67,0.88,NA,86.14,NA,NA,NA,NA,43.08,775.32,-0.14
2022-12-27 00:00:00,26.10,51.21,12.01,16.02,36.34,11.32,11.88,0.74,27.55,0.41,1.45,NA,NA,1.67,0.88,NA,88.98,NA,NA,NA,NA,60.52,775.14,-0.18
2022-12-28 00:00:00,25.08,49.15,11.87,16.13,36.28,11.29,10.86,0.74,26.63,0.41,1.45,NA,NA,1.67,0.88,NA,79.34,NA,NA,NA,NA,94.16,775.05,-0.16
2022-12-29 00:00:00,25.79,50.55,11.97,15.98,36.33,11.26,11.37,0.74,27.34,0.41,1.44,NA,NA,1.67,0.89,NA,68.15,NA,NA,NA,NA,101.26,775.19,-0.13
2022-12-30 00:00:00,26.28,51.57,12.04,15.97,36.13,11.27,10.37,0.74,27.29,0.41,1.45,NA,NA,1.67,0.88,NA,64.46,NA,NA,NA,NA,111.09,775.17,-0.15
2022-12-31 00:00:00,25.66,50.29,11.95,15.97,36.16,11.29,11.39,0.74,27.36,0.41,1.45,NA,NA,1.68,0.89,NA,60.73,NA,NA,NA,NA,114.22,775.04,-0.17
